1 41 2
1 3 2
2 56 27
2 42 9
2 4 175
2 62 13
3 105 10
3 43 13
3 41 17
3 55 11
3 58 13
4 106 698
4 75 898
4 44 6514
4 56 1286
4 59 233
4 60 5603
4 42 7596
4 62 2590
7 35 15
7 37 2
7 8 6
7 105 5
7 11 39
7 19 5
7 53 7
7 61 5
8 11 6
9 16 266
9 10 266
9 86 10
10 16 3960
10 34 8
10 86 2003
10 38 2180
10 135 19
10 106 1138
10 140 163
10 14 90
10 80 1838
10 21 812
10 54 1575
10 24 16
10 22 1336
10 62 1068
11 35 18
11 37 2
11 19 11
11 53 10
14 22 102
14 38 2673
14 39 838
14 140 1396
14 16 57
14 24 462
14 21 4305
14 54 6
14 170 1042
14 88 1102
14 106 1305
14 62 1168
16 34 52
16 86 1992
16 38 644
16 140 140
16 80 1871
16 21 80
16 54 1305
16 24 30
16 22 317
16 106 708
16 62 610
18 328 309
18 112 56
18 82 75
18 262 345
18 198 763
18 168 1369
18 268 1683
18 266 993
18 204 388
18 306 2614
18 303 1706
18 304 1628
18 177 1
18 146 1255
18 214 1275
18 375 1324
18 88 1465
18 196 1456
18 91 684
18 221 8
18 62 180
19 130 12
19 132 35
19 406 53
19 275 49
19 174 6
19 278 16
19 25 10
19 410 49
19 540 5
19 29 152
19 30 12
19 415 1
19 37 131
19 28 14
19 581 8
19 563 28
19 53 40
19 438 15
19 185 10
19 442 2
19 287 32
19 318 6
19 321 10
19 197 12
19 327 71
19 203 11
19 403 40
19 79 3
19 336 5
19 83 1
19 597 4
19 345 4
19 224 19
19 358 1
19 115 2
19 510 22
19 122 5
19 380 5
19 509 9
19 126 30
20 115 7
20 37 13
20 263 13
20 205 11
20 147 4
20 117 3
20 87 12
20 216 12
20 220 1
20 29 1
20 197 13
21 140 1699
21 22 1572
21 24 507
21 32 2
21 38 3122
21 39 1950
21 170 754
21 176 239
21 52 3
21 54 486
21 62 2706
21 196 83
21 198 212
21 204 120
21 82 242
21 85 115
21 88 1678
21 89 54
21 221 22
21 106 2852
21 116 518
21 118 29
21 121 62
22 512 4
22 490 810
22 514 2
22 131 9
22 133 287
22 135 91
22 264 18
22 407 16809
22 140 253
22 88 418
22 274 15398
22 404 1408
22 179 2323
22 23 1985
22 281 9216
22 282 3873
22 27 318
22 284 403
22 413 3000
22 414 2966
22 31 2392
22 32 25928
22 289 2317
22 411 5007
22 292 1934
22 326 768
22 38 41511
22 39 853
22 405 10476
22 170 12
22 178 4488
22 302 150
22 560 1866
22 306 146
22 307 1609
22 564 2950
22 222 2421
22 54 7700
22 439 722
22 62 665
22 245 17008
22 198 4515
22 33 2683
22 460 2873
22 330 146
22 204 1209
22 333 2292
22 334 1489
22 80 769
22 209 74
22 211 519
22 206 627
22 86 1954
22 505 48
22 472 2219
22 217 1983
22 474 8
22 221 30012
22 350 8
22 356 19
22 276 17946
22 489 683
22 106 672
22 492 6675
22 494 4278
22 114 1702
22 116 9741
22 501 375
22 89 192
22 511 2
22 234 6181
22 127 258
22 381 4472
22 277 10230
23 133 138
23 274 230
23 276 556
23 277 1470
23 407 1392
23 281 675
23 411 1160
23 414 377
23 32 3841
23 289 1074
23 292 293
23 38 68
23 558 20
23 178 5
23 179 1488
23 564 20
23 54 1742
23 501 384
23 578 149
23 326 22
23 33 784
23 330 266
23 460 1061
23 221 1084
23 350 53
23 234 24
23 245 1084
23 505 59
23 381 19
23 405 7
24 38 200
25 83 3
25 37 6
25 79 6
25 563 5
25 53 1
25 406 5
25 510 5
25 287 3
27 54 44
27 38 342
27 80 3
27 114 274
27 86 263
27 88 36
28 321 2
28 37 22
28 203 2
28 275 13
28 279 5
28 29 23
29 128 1
29 64 5
29 515 6
29 388 6
29 406 62
